elapsed_sec,rss_mb
2029.542,24696.9
2029.642,24696.9
2029.742,24696.9
2029.842,24696.9
2029.943,24696.9
2030.043,24696.9
2030.143,24696.9
2030.243,24696.9
2030.344,24696.9
2030.444,24696.9
2030.544,24696.9
2030.644,24696.9
2030.745,24696.9
2030.879,24696.9
2030.979,24696.9
2031.079,24696.9
2031.179,24696.9
2031.280,24696.9
2031.380,24696.9
2031.480,24696.9
2031.580,24696.9
2031.681,24696.9
2031.781,24696.9
2031.881,24696.9
2031.981,24696.9
2032.082,24696.9
2032.182,24696.9
2032.282,24696.9
2032.382,24696.9
2032.483,24696.9
2032.631,24696.9
2032.731,24696.9
2032.831,24696.9
2032.931,24696.9
2033.032,24696.9
2033.132,24696.9
2033.232,24696.9
2033.332,24696.9
2033.433,24696.9
2033.533,24696.9
2033.633,24696.9
2033.733,24696.9
2033.834,24696.9
2033.934,24696.9
2034.034,24696.9
2034.134,24696.9
2034.235,24696.9
2034.374,24696.9
2034.474,24696.9
2034.574,24696.9
2034.674,24696.9
2034.775,24696.9
2034.875,24696.9
2034.975,24696.9
2035.075,24696.9
2035.176,24696.9
2035.276,24696.9
2035.376,24696.9
2035.476,24696.9
2035.577,24696.9
2035.677,24696.9
2035.777,24696.9
2035.877,24696.9
2035.978,24696.9
2036.118,24696.9
2036.218,24696.9
2036.318,24696.9
2036.418,24696.9
2036.519,24696.9
2036.619,24696.9
2036.719,24696.9
2036.819,24696.9
2036.920,24696.9
2037.020,24696.9
2037.120,24696.9
2037.220,24696.9
2037.321,24696.9
2037.421,24696.9
2037.521,24696.9
2037.621,24696.9
2037.852,24696.9
2037.956,24696.9
2038.056,24696.9
2038.156,24696.9
2038.256,24696.9
2038.357,24696.9
2038.457,24696.9
2038.557,24696.9
2038.657,24696.9
2038.758,24696.9
2038.858,24696.9
2038.958,24696.9
2039.058,24696.9
2039.159,24696.9
2039.259,24696.9
2039.359,24696.9
2039.459,24696.9
2039.614,24696.9
2039.714,24696.9
2039.814,24696.9
2039.914,24696.9
2040.015,24696.9
2040.115,24696.9
2040.215,24696.9
2040.315,24696.9
2040.416,24696.9
2040.516,24696.9
2040.616,24696.9
2040.716,24696.9
2040.817,24696.9
2040.917,24696.9
2041.017,24696.9
2041.117,24696.9
2041.218,24696.9
2041.358,24696.9
2041.458,24696.9
2041.558,24696.9
2041.658,24696.9
2041.759,24696.9
2041.859,24696.9
2041.959,24696.9
2042.059,24696.9
2042.160,24696.9
2042.260,24696.9
2042.360,24696.9
2042.460,24696.9
2042.561,24696.9
2042.661,24696.9
2042.761,24696.9
2042.861,24696.9
2042.962,24696.9
2043.100,24696.9
2043.200,24696.9
2043.300,24696.9
2043.400,24696.9
2043.501,24696.9
2043.601,24696.9
2043.701,24696.9
2043.801,24696.9
2043.902,24696.9
2044.002,24696.9
2044.102,24696.9
2044.202,24696.9
2044.303,24696.9
2044.403,24696.9
2044.503,24696.9
2044.603,24696.9
2044.704,24696.9
2044.857,24696.9
2044.957,24696.9
2045.057,24696.9
2045.157,24696.9
2045.258,24696.9
2045.358,24696.9
2045.458,24696.9
2045.558,24696.9
2045.659,24696.9
2045.759,24696.9
2045.859,24696.9
2045.959,24696.9
2046.060,24696.9
2046.160,24696.9
2046.260,24696.9
2046.360,24696.9
2046.461,24696.9
2046.600,24696.9
2046.700,24696.9
2046.800,24696.9
2046.900,24696.9
2047.001,24696.9
2047.101,24696.9
2047.201,24696.9
2047.301,24696.9
2047.402,24696.9
2047.502,24696.9
2047.602,24696.9
2047.702,24696.9
2047.803,24696.9
2047.903,24696.9
2048.003,24696.9
2048.103,24696.9
2048.204,24696.9
2048.344,24696.9
2048.444,24696.9
2048.544,24696.9
2048.644,24696.9
2048.745,24696.9
2048.845,24696.9
2048.945,24696.9
2049.045,24696.9
2049.146,24696.9
2049.246,24696.9
2049.346,24696.9
2049.446,24696.9
2049.547,24696.9
2049.647,24696.9
2049.747,24696.9
2049.847,24696.9
2049.948,24696.9
2050.081,24696.9
2050.181,24696.9
2050.281,24696.9
2050.381,24696.9
2050.482,24696.9
2050.582,24696.9
2050.682,24696.9
2050.782,24696.9
2050.883,24696.9
2050.983,24696.9
2051.083,24696.9
2051.183,24696.9
2051.284,24696.9
2051.384,24696.9
2051.484,24696.9
2051.584,24696.9
2051.818,24696.9
2051.918,24696.9
2052.018,24696.9
2052.118,24696.9
2052.219,24696.9
2052.319,24696.9
2052.419,24696.9
2052.519,24696.9
2052.620,24696.9
2052.720,24696.9
2052.820,24696.9
2052.920,24696.9
2053.021,24696.9
2053.121,24696.9
2053.221,24696.9
2053.321,24696.9
2053.422,24696.9
2053.560,24696.9
2053.660,24696.9
2053.760,24696.9
2053.860,24696.9
2053.961,24696.9
2054.061,24696.9
2054.161,24696.9
2054.261,24696.9
2054.362,24696.9
2054.462,24696.9
2054.562,24696.9
2054.662,24696.9
2054.763,24696.9
2054.863,24696.9
2054.963,24696.9
2055.063,24696.9
2055.164,24696.9
2055.313,24696.9
2055.413,24696.9
2055.513,24696.9
2055.613,24696.9
2055.714,24696.9
2055.814,24696.9
2055.914,24696.9
2056.014,24696.9
2056.115,24696.9
2056.215,24696.9
2056.315,24696.9
2056.415,24696.9
2056.516,24696.9
2056.616,24696.9
2056.716,24696.9
2056.816,24696.9
2056.917,24696.9
2057.054,24696.9
2057.154,24696.9
2057.254,24696.9
2057.354,24696.9
2057.455,24696.9
2057.555,24696.9
2057.655,24696.9
2057.755,24696.9
2057.856,24696.9
2057.956,24696.9
2058.056,24696.9
2058.156,24696.9
2058.257,24696.9
2058.357,24696.9
2058.457,24696.9
2058.557,24696.9
2058.658,24696.9
2058.795,24696.9
2058.895,24696.9
2058.995,24696.9
2059.095,24696.9
2059.196,24696.9
2059.296,24696.9
2059.396,24696.9
2059.496,24696.9
2059.597,24696.9
2059.697,24696.9
2059.797,24696.9
2059.897,24696.9
2059.998,24696.9
2060.098,24696.9
2060.198,24696.9
2060.298,24696.9
2060.399,24696.9
2060.549,24696.9
2060.649,24696.9
2060.749,24696.9
2060.849,24696.9
2060.950,24696.9
2061.050,24696.9
2061.150,24696.9
2061.250,24696.9
2061.351,24696.9
2061.451,24696.9
2061.551,24696.9
2061.651,24696.9
2061.752,24696.9
2061.852,24696.9
2061.952,24696.9
2062.052,24696.9
2062.274,24696.9
2062.374,24696.9
2062.474,24696.9
2062.574,24696.9
2062.675,24696.9
2062.775,24696.9
2062.875,24696.9
2062.975,24696.9
2063.076,24696.9
2063.176,24696.9
2063.276,24696.9
2063.376,24696.9
2063.477,24696.9
2063.577,24696.9
2063.677,24696.9
2063.777,24696.9
2063.878,24696.9
2064.039,24696.9
2064.139,24696.9
2064.239,24696.9
2064.339,24696.9
2064.440,24696.9
2064.540,24696.9
2064.640,24696.9
2064.740,24696.9
2064.841,24696.9
2064.941,24696.9
2065.041,24696.9
2065.141,24696.9
2065.242,24696.9
2065.342,24696.9
2065.442,24696.9
2065.542,24696.9
2065.769,24696.9
2065.869,24696.9
2065.969,24696.9
2066.069,24696.9
2066.170,24696.9
2066.270,24696.9
2066.370,24696.9
2066.470,24696.9
2066.571,24696.9
2066.671,24696.9
2066.771,24696.9
2066.871,24696.9
2066.972,24696.9
2067.072,24696.9
2067.172,24696.9
2067.272,24696.9
2067.373,24696.9
2067.542,24696.9
2067.642,24696.9
2067.742,24696.9
2067.842,24696.9
2067.943,24696.9
2068.043,24696.9
2068.143,24696.9
2068.243,24696.9
2068.344,24696.9
2068.444,24696.9
2068.544,24696.9
2068.644,24696.9
2068.745,24696.9
2068.845,24696.9
2068.945,24696.9
2069.045,24696.9
2069.146,24696.9
2069.287,24696.9
2069.387,24696.9
2069.487,24696.9
2069.587,24696.9
2069.688,24696.9
2069.788,24696.9
2069.888,24696.9
2069.988,24696.9
2070.089,24696.9
2070.189,24696.9
2070.289,24696.9
2070.389,24696.9
2070.490,24696.9
2070.590,24696.9
2070.690,24696.9
2070.790,24696.9
2070.891,24696.9
2070.992,24696.9
2071.092,24696.9
2071.192,24696.9
2071.292,24696.9
2071.393,24696.9
2071.493,24696.9
2071.593,24696.9
2071.693,24696.9
2071.794,24696.9
2071.894,24696.9
2071.994,24696.9
2072.094,24696.9
2072.195,24696.9
2072.295,24696.9
2072.395,24696.9
2072.495,24696.9
2072.596,24696.9
2072.778,24696.9
2072.878,24696.9
2072.978,24696.9
2073.078,24696.9
2073.179,24696.9
2073.279,24696.9
2073.379,24696.9
2073.479,24696.9
2073.580,24696.9
2073.680,24696.9
2073.780,24696.9
2073.880,24696.9
2073.981,24696.9
2074.081,24696.9
2074.181,24696.9
2074.281,24696.9
2074.382,24696.9
2074.535,24696.9
2074.635,24696.9
2074.735,24696.9
2074.835,24696.9
2074.936,24696.9
2075.036,24696.9
2075.136,24696.9
2075.236,24696.9
2075.337,24696.9
2075.437,24696.9
2075.537,24696.9
2075.637,24696.9
2075.738,24696.9
2075.838,24696.9
2075.938,24696.9
2076.038,24696.9
2076.139,24696.9
2076.272,24696.9
2076.372,24696.9
2076.472,24696.9
2076.572,24696.9
2076.673,24696.9
2076.773,24696.9
2076.873,24696.9
2076.973,24696.9
2077.074,24696.9
2077.174,24696.9
2077.274,24696.9
2077.374,24696.9
2077.475,24696.9
2077.575,24696.9
2077.675,24696.9
2077.775,24696.9
2077.876,24696.9
2078.021,24696.9
2078.121,24696.9
2078.221,24696.9
2078.321,24696.9
2078.422,24696.9
2078.522,24696.9
2078.622,24696.9
2078.722,24696.9
2078.823,24696.9
2078.923,24696.9
2079.023,24696.9
2079.123,24696.9
2079.224,24696.9
2079.324,24696.9
2079.424,24696.9
2079.525,24696.9
2079.625,24696.9
2079.775,24696.9
2079.875,24696.9
2079.975,24696.9
2080.075,24696.9
2080.176,24696.9
2080.276,24696.9
2080.376,24696.9
2080.476,24696.9
2080.577,24696.9
2080.677,24696.9
2080.777,24696.9
2080.877,24696.9
2080.978,24696.9
2081.078,24696.9
2081.178,24696.9
2081.278,24696.9
2081.379,24696.9
2081.516,24696.9
2081.616,24696.9
2081.716,24696.9
2081.816,24696.9
2081.917,24696.9
2082.017,24696.9
2082.117,24696.9
2082.217,24696.9
2082.318,24696.9
2082.418,24696.9
2082.518,24696.9
2082.618,24696.9
2082.719,24696.9
2082.819,24696.9
2082.919,24696.9
2083.019,24696.9
2083.120,24696.9
2083.265,24696.9
2083.365,24696.9
2083.465,24696.9
2083.565,24696.9
2083.666,24696.9
2083.766,24696.9
2083.866,24696.9
2083.966,24696.9
2084.067,24696.9
2084.167,24696.9
2084.267,24696.9
2084.367,24696.9
2084.468,24696.9
2084.568,24696.9
2084.668,24696.9
2084.768,24696.9
2084.869,24696.9
2085.011,24696.9
2085.111,24696.9
2085.211,24696.9
2085.311,24696.9
2085.412,24696.9
2085.512,24696.9
2085.612,24696.9
2085.712,24696.9
2085.813,24696.9
2085.913,24696.9
2086.013,24696.9
2086.113,24696.9
2086.214,24696.9
2086.314,24696.9
2086.414,24696.9
2086.514,24696.9
2086.615,24696.9
2086.772,24696.9
2086.872,24696.9
2086.972,24696.9
2087.072,24696.9
2087.173,24696.9
2087.273,24696.9
2087.373,24696.9
2087.473,24696.9
2087.574,24696.9
2087.674,24696.9
2087.774,24696.9
2087.874,24696.9
2087.975,24696.9
2088.075,24696.9
2088.175,24696.9
2088.275,24696.9
2088.376,24696.9
2088.526,24696.9
2088.626,24696.9
2088.726,24696.9
2088.826,24696.9
2088.927,24696.9
2089.027,24696.9
2089.127,24696.9
2089.227,24696.9
2089.328,24696.9
2089.428,24696.9
2089.528,24696.9
2089.628,24696.9
2089.729,24696.9
2089.829,24696.9
2089.929,24696.9
2090.029,24696.9
2090.255,24696.9
2090.360,24696.9
2090.460,24696.9
2090.560,24696.9
2090.661,24696.9
2090.761,24696.9
2090.861,24696.9
2090.961,24696.9
2091.062,24696.9
2091.162,24696.9
2091.262,24696.9
2091.362,24696.9
2091.463,24696.9
2091.563,24696.9
2091.663,24696.9
2091.763,24696.9
2091.864,24696.9
2092.018,24696.9
2092.118,24696.9
2092.218,24696.9
2092.318,24696.9
2092.419,24696.9
2092.519,24696.9
2092.619,24696.9
2092.719,24696.9
2092.820,24696.9
2092.920,24696.9
2093.020,24696.9
2093.120,24696.9
2093.221,24696.9
2093.321,24696.9
2093.421,24696.9
2093.521,24696.9
2093.622,24696.9
2093.766,24696.9
2093.866,24696.9
2093.966,24696.9
2094.066,24696.9
2094.167,24696.9
2094.267,24696.9
2094.367,24696.9
2094.467,24696.9
2094.568,24696.9
2094.668,24696.9
2094.768,24696.9
2094.868,24696.9
2094.969,24696.9
2095.069,24696.9
2095.169,24696.9
2095.269,24696.9
2095.370,24696.9
2095.507,24696.9
2095.607,24696.9
2095.707,24696.9
2095.807,24696.9
2095.908,24696.9
2096.008,24696.9
2096.108,24696.9
2096.208,24696.9
2096.309,24696.9
2096.409,24696.9
2096.509,24696.9
2096.609,24696.9
2096.710,24696.9
2096.810,24696.9
2096.910,24696.9
2097.010,24696.9
2097.111,24696.9
2097.268,24696.9
2097.368,24696.9
2097.468,24696.9
2097.568,24696.9
2097.669,24696.9
2097.769,24696.9
2097.869,24696.9
2097.969,24696.9
2098.070,24696.9
2098.170,24696.9
2098.270,24696.9
2098.370,24696.9
2098.471,24696.9
2098.571,24696.9
2098.671,24696.9
2098.771,24696.9
2098.872,24696.9
2099.017,24696.9
2099.117,24696.9
2099.217,24696.9
2099.317,24696.9
2099.418,24696.9
2099.518,24696.9
2099.618,24696.9
2099.718,24696.9
2099.819,24696.9
2099.919,24696.9
2100.019,24696.9
2100.119,24696.9
2100.220,24696.9
2100.320,24696.9
2100.420,24696.9
2100.520,24696.9
2100.621,24696.9
2100.767,24696.9
2100.867,24696.9
2100.967,24696.9
2101.067,24696.9
2101.168,24696.9
2101.268,24696.9
2101.368,24696.9
2101.468,24696.9
2101.569,24696.9
2101.669,24696.9
2101.769,24696.9
2101.869,24696.9
2101.970,24696.9
2102.070,24696.9
2102.170,24696.9
2102.270,24696.9
2102.371,24696.9
2102.520,24696.9
2102.620,24696.9
2102.720,24696.9
2102.820,24696.9
2102.921,24696.9
2103.021,24696.9
2103.121,24696.9
2103.221,24696.9
2103.322,24696.9
2103.422,24696.9
2103.522,24696.9
2103.622,24696.9
2103.723,24696.9
2103.823,24696.9
2103.923,24696.9
2104.023,24696.9
2104.247,24696.9
2104.347,24696.9
2104.447,24696.9
2104.547,24696.9
2104.648,24696.9
2104.748,24696.9
2104.848,24696.9
2104.948,24696.9
2105.049,24696.9
2105.149,24696.9
2105.249,24696.9
2105.349,24696.9
2105.450,24696.9
2105.550,24696.9
2105.650,24696.9
2105.750,24696.9
2105.903,24696.9
2106.003,24696.9
2106.103,24696.9
2106.203,24696.9
2106.304,24696.9
2106.404,24696.9
2106.504,24696.9
2106.604,24696.9
2106.705,24696.9
2106.805,24696.9
2106.905,24696.9
2107.005,24696.9
2107.106,24696.9
2107.206,24696.9
2107.306,24696.9
2107.406,24696.9
2107.559,24696.9
2107.659,24696.9
2107.759,24696.9
2107.859,24696.9
2107.960,24696.9
2108.060,24696.9
2108.160,24696.9
2108.260,24696.9
2108.361,24696.9
2108.461,24696.9
2108.561,24696.9
2108.661,24696.9
2108.762,24696.9
2108.862,24696.9
2108.962,24696.9
2109.062,24696.9
2109.217,24696.9
2109.317,24696.9
2109.417,24696.9
2109.517,24696.9
2109.618,24696.9
2109.718,24696.9
2109.818,24696.9
2109.918,24696.9
2110.019,24696.9
2110.119,24696.9
2110.219,24696.9
2110.319,24696.9
2110.420,24696.9
2110.520,24696.9
2110.620,24696.9
2110.721,24696.9
2110.894,24696.9
2110.994,24696.9
2111.094,24696.9
2111.194,24696.9
2111.295,24696.9
2111.395,24696.9
2111.495,24696.9
2111.595,24696.9
2111.696,24696.9
2111.796,24696.9
2111.896,24696.9
2111.996,24696.9
2112.097,24696.9
2112.197,24696.9
2112.297,24696.9
2112.397,24696.9
2112.551,24696.9
2112.651,24696.9
2112.751,24696.9
2112.851,24696.9
2112.952,24696.9
2113.052,24697.0
2113.152,24697.0
2113.252,24697.0
2113.353,24697.0
2113.453,24697.0
2113.553,24697.0
2113.653,24697.0
2113.754,24697.0
2113.854,24697.0
2113.954,24697.0
2114.054,24697.0
2114.208,24697.0
2114.308,24697.0
2114.408,24697.0
2114.508,24697.0
2114.609,24697.0
2114.709,24697.0
2114.809,24697.0
2114.909,24697.0
2115.010,24697.0
2115.110,24697.0
2115.210,24697.0
2115.310,24697.0
2115.411,24697.0
2115.511,24697.0
2115.611,24697.0
2115.711,24697.0
2115.862,24697.0
2115.962,24697.0
2116.062,24697.0
2116.163,24697.0
2116.263,24697.0
2116.363,24697.0
2116.463,24697.0
2116.564,24697.0
2116.664,24697.0
2116.764,24697.0
2116.864,24697.0
2116.965,24697.0
2117.065,24697.0
2117.165,24697.0
2117.266,24697.0
2117.366,24697.0
2117.523,24697.0
2117.623,24697.0
2117.723,24697.0
2117.823,24697.0
2117.924,24697.0
2118.024,24697.0
2118.124,24697.0
2118.224,24697.0
2118.325,24697.0
2118.425,24697.0
2118.525,24697.0
2118.625,24697.0
2118.726,24697.0
2118.826,24697.0
2118.926,24697.0
2119.026,24697.0
2119.237,24697.0
2119.337,24697.0
2119.437,24697.0
2119.537,24697.0
2119.638,24697.0
2119.738,24697.0
2119.838,24697.0
2119.938,24697.0
2120.039,24697.0
2120.139,24697.0
2120.239,24697.0
2120.339,24697.0
2120.440,24697.0
2120.540,24697.0
2120.640,24697.0
2120.740,24697.0
2120.973,24697.0
2121.073,24697.0
2121.173,24697.0
2121.273,24697.0
2121.374,24697.0
2121.474,24697.0
2121.574,24697.0
2121.674,24697.0
2121.775,24697.0
2121.875,24697.0
2121.975,24697.0
2122.075,24697.0
2122.176,24697.0
2122.276,24697.0
2122.376,24697.0
2122.476,24697.0
2122.682,24697.0
2122.782,24697.0
2122.882,24697.0
2122.982,24697.0
2123.083,24697.0
2123.183,24697.0
2123.283,24697.0
2123.383,24697.0
2123.484,24697.0
2123.584,24697.0
2123.684,24697.0
2123.784,24697.0
2123.885,24697.0
2123.985,24697.0
2124.085,24697.0
2124.185,24697.0
2124.396,24697.0
2124.496,24697.0
2124.596,24697.0
2124.696,24697.0
2124.797,24697.0
2124.897,24697.0
2124.997,24697.0
2125.097,24697.0
2125.197,24697.0
2125.298,24697.0
2125.398,24697.0
2125.498,24697.0
2125.598,24697.0
2125.699,24697.0
2125.799,24697.0
2125.899,24697.0
2126.088,24697.0
2126.188,24697.0
2126.288,24697.0
2126.388,24697.0
2126.489,24697.0
2126.589,24697.0
2126.689,24697.0
2126.789,24697.0
2126.889,24697.0
2126.990,24697.0
2127.090,24697.0
2127.190,24697.0
2127.290,24697.0
2127.391,24697.0
2127.491,24697.0
2127.591,24697.0
2127.790,24697.0
2127.890,24697.0
2127.990,24697.0
2128.090,24697.0
2128.191,24697.0
2128.291,24697.0
2128.391,24697.0
2128.491,24697.0
2128.592,24697.0
2128.692,24697.0
2128.792,24697.0
2128.892,24697.0
2128.992,24697.0
2129.093,24697.0
2129.193,24697.0
2129.293,24697.0
2129.508,24697.0
2129.608,24697.0
2129.708,24697.0
2129.808,24697.0
2129.909,24697.0
2130.009,24697.0
2130.109,24697.0
2130.209,24697.0
2130.310,24697.0
2130.410,24697.0
2130.510,24697.0
2130.610,24697.0
2130.711,24697.0
2130.811,24697.0
2130.911,24697.0
2131.011,24697.0
2131.204,24697.0
2131.304,24697.0
2131.404,24697.0
2131.504,24697.0
2131.605,24697.0
2131.705,24697.0
2131.805,24697.0
2131.905,24697.0
2132.006,24697.0
2132.106,24697.0
2132.206,24697.0
2132.306,24697.0
2132.407,24697.0
2132.507,24697.0
2132.607,24697.0
2132.707,24697.0
2132.910,24697.0
2133.010,24697.0
2133.110,24697.0
2133.210,24697.0
2133.311,24697.0
2133.411,24697.0
2133.511,24697.0
2133.611,24697.0
2133.712,24697.0
2133.812,24697.0
2133.912,24697.0
2134.012,24697.0
2134.113,24697.0
2134.213,24697.0
2134.313,24697.0
2134.413,24697.0
2134.619,24697.0
2134.719,24697.0
2134.819,24697.0
2134.919,24697.0
2135.020,24697.0
2135.120,24697.0
2135.220,24697.0
2135.320,24697.0
2135.421,24697.0
2135.521,24697.0
2135.621,24697.0
2135.721,24697.0
2135.822,24697.0
2135.922,24697.0
2136.022,24697.0
2136.122,24697.0
2136.328,24697.0
2136.428,24697.0
2136.528,24697.0
2136.628,24697.0
2136.729,24697.0
2136.829,24697.0
2136.929,24697.0
2137.029,24697.0
2137.130,24697.0
2137.230,24697.0
2137.330,24697.0
2137.430,24697.0
2137.531,24697.0
2137.631,24697.0
2137.731,24697.0
2137.831,24697.0
2138.036,24697.0
2138.136,24697.0
2138.236,24697.0
2138.336,24697.0
2138.437,24697.0
2138.537,24697.0
2138.637,24697.0
2138.737,24697.0
2138.838,24697.0
2138.938,24697.0
2139.038,24697.0
2139.138,24697.0
2139.239,24697.0
2139.339,24697.0
2139.439,24697.0
2139.539,24697.0
2139.640,24697.0
2139.832,24697.0
2139.932,24697.0
2140.032,24697.0
2140.132,24697.0
2140.233,24697.0
2140.333,24697.0
2140.433,24697.0
2140.533,24697.0
2140.634,24697.0
2140.734,24697.0
2140.834,24697.0
2140.934,24697.0
2141.035,24697.0
2141.135,24697.0
2141.235,24697.0
2141.335,24697.0
2141.548,24697.0
2141.648,24697.0
2141.748,24697.0
2141.848,24697.0
2141.949,24697.0
2142.049,24697.0
2142.149,24697.0
2142.249,24697.0
2142.350,24697.0
2142.450,24697.0
2142.550,24697.0
2142.650,24697.0
2142.751,24697.0
2142.851,24697.0
2142.951,24697.0
2143.051,24697.0
2143.242,24697.0
2143.342,24697.0
2143.442,24697.0
2143.542,24697.0
2143.643,24697.0
2143.743,24697.0
2143.843,24697.0
2143.943,24697.0
2144.044,24697.0
2144.144,24697.0
2144.244,24697.0
2144.344,24697.0
